w_context_dynamic_relation_scores,w_context_suppression_dynamic_relation_scores,wo_context_dynamic_relation_scores,wo_context_suppression_dynamic_relation_scores
0.0,0.0,0.0,0.0033222591362126247
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0033222591362126247,0.0,0.0033222591362126247,0.0
0.013289036544850499,0.0,0.013289036544850499,0.0
0.0,0.0,0.0,0.0
0.0,0.023255813953488372,0.0,0.04983388704318937
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.006644518272425249,0.0,0.006644518272425249,0.0
0.029900332225913623,0.0,0.03986710963455149,0.0
0.0,0.0,0.0,0.0
0.006644518272425249,0.0,0.029900332225913623,0.0
0.009966777408637873,0.0,0.009966777408637873,0.0
0.0,0.0,0.0033222591362126247,0.0
0.0,0.0,0.0,0.0033222591362126247
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.053156146179401995
0.019933554817275746,0.0,0.029900332225913623,0.0
0.009966777408637873,0.0,0.013289036544850499,0.0
0.006644518272425249,0.0,0.013289036544850499,0.0
0.006644518272425249,0.0,0.05647840531561462,0.0
0.0033222591362126247,0.0,0.006644518272425249,0.0
0.0,0.0,0.0,0.0
0.009966777408637873,0.0,0.009966777408637873,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.006644518272425249,0.0,0.006644518272425249
0.016611295681063124,0.0,0.013289036544850499,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.016611295681063124,0.0,0.013289036544850499,0.0
0.059800664451827246,0.0,0.059800664451827246,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.013289036544850499,0.0,0.009966777408637873,0.0
0.08970099667774087,0.0,0.16943521594684385,0.0
0.0033222591362126247,0.0,0.019933554817275746,0.0
0.0033222591362126247,0.0,0.0033222591362126247,0.0
0.006644518272425249,0.0,0.006644518272425249,0.0
0.0,0.0,0.0,0.0033222591362126247
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.013289036544850499,0.0,0.016611295681063124,0.0
0.0,0.0,0.0,0.006644518272425249
0.0,0.0,0.0,0.0
0.0033222591362126247,0.0,0.006644518272425249,0.0
0.0033222591362126247,0.0,0.0033222591362126247,0.0
0.05647840531561462,0.0,0.08637873754152824,0.0
0.006644518272425249,0.0,0.013289036544850499,0.0
0.0,0.0,0.0,0.009966777408637873
0.0033222591362126247,0.0,0.006644518272425249,0.0
0.0033222591362126247,0.0,0.0,0.0
0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,0.009966777408637873
0.006644518272425249,0.0,0.036544850498338874,0.0
0.0,0.0033222591362126247,0.0,0.03322259136212625
0.0,0.0,0.0,0.0
0.013289036544850499,0.0,0.009966777408637873,0.0
0.0,0.0,0.0,0.03986710963455149
0.0,0.0,0.0,0.0
0.029900332225913623,0.0,0.14285714285714285,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0033222591362126247
0.006644518272425249,0.0,0.0033222591362126247,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0033222591362126247,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0033222591362126247,0.0,0.0033222591362126247,0.0
0.0033222591362126247,0.0,0.0,0.0
0.026578073089700997,0.0,0.11627906976744186,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.019933554817275746,0.0,0.026578073089700997,0.0
0.0033222591362126247,0.0,0.0033222591362126247,0.0
0.0,0.0,0.0,0.0
0.0033222591362126247,0.0,0.2691029900332226,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0033222591362126247,0.0,0.006644518272425249,0.0
0.016611295681063124,0.0,0.019933554817275746,0.0
0.0,0.009966777408637873,0.0,0.04318936877076412
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0033222591362126247
0.0,0.0,0.0,0.0
0.0,0.0,0.013289036544850499,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0033222591362126247,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.013289036544850499,0.0
0.0,0.0,0.0,0.0
0.006644518272425249,0.0,0.013289036544850499,0.0
0.0,0.006644518272425249,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.029900332225913623,0.0,0.036544850498338874,0.0
0.013289036544850499,0.0,0.023255813953488372,0.0
0.019933554817275746,0.0,0.023255813953488372,0.0
0.009966777408637873,0.0,0.006644518272425249,0.0
0.009966777408637873,0.0,0.009966777408637873,0.0
0.0,0.0,0.0,0.0
0.03986710963455149,0.0,0.03986710963455149,0.0
0.0,0.0,0.0,0.006644518272425249
0.0,0.0,0.0,0.0
0.0,0.0,0.0033222591362126247,0.0
0.0,0.0,0.0033222591362126247,0.0
0.0,0.0,0.009966777408637873,0.0
0.0033222591362126247,0.0,0.0,0.0
0.009966777408637873,0.0,0.016611295681063124,0.0
0.0,0.0033222591362126247,0.0,0.023255813953488372
0.0,0.0,0.0,0.0
0.013289036544850499,0.0,0.016611295681063124,0.0
0.0033222591362126247,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.006644518272425249,0.0,0.006644518272425249,0.0
0.0033222591362126247,0.0,0.029900332225913623,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0033222591362126247,0.0
0.0033222591362126247,0.0,0.009966777408637873,0.0
0.006644518272425249,0.0,0.0033222591362126247,0.0
0.0033222591362126247,0.0,0.0033222591362126247,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.053156146179401995,0.0,0.05647840531561462,0.0
0.013289036544850499,0.0,0.013289036544850499,0.0
0.0,0.0,0.0,0.0
0.03986710963455149,0.0,0.04318936877076412,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.006644518272425249,0.0,0.006644518272425249,0.0
0.0,0.0,0.0033222591362126247,0.0
0.0033222591362126247,0.0,0.029900332225913623,0.0
0.0,0.0,0.0,0.0033222591362126247
0.03986710963455149,0.0,0.21262458471760798,0.0
0.0033222591362126247,0.0,0.0033222591362126247,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0033222591362126247,0.0,0.009966777408637873,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.046511627906976744,0.0,0.06312292358803986,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0033222591362126247,0.0
0.0,0.0,0.0,0.0
0.009966777408637873,0.0,0.009966777408637873,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.006644518272425249,0.0
0.0033222591362126247,0.0,0.009966777408637873,0.0
0.0,0.0,0.0,0.0
0.006644518272425249,0.0,0.009966777408637873,0.0
0.0,0.006644518272425249,0.0,0.026578073089700997
0.013289036544850499,0.0,0.013289036544850499,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0033222591362126247
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.013289036544850499,0.0,0.016611295681063124,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0033222591362126247,0.0,0.009966777408637873,0.0
0.0,0.0,0.0,0.0
0.013289036544850499,0.0,0.009966777408637873,0.0
0.0033222591362126247,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.09634551495016612,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.009966777408637873,0.0,0.019933554817275746,0.0
0.0664451827242525,0.0,0.11960132890365449,0.0
0.0,0.0,0.0,0.0
0.0,0.009966777408637873,0.0,0.016611295681063124
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.03986710963455149,0.0,0.05647840531561462,0.0
0.0,0.0,0.0,0.016611295681063124
0.026578073089700997,0.0,0.026578073089700997,0.0
0.0,0.0,0.0,0.0
0.0033222591362126247,0.0,0.0033222591362126247,0.0
0.0,0.0033222591362126247,0.0,0.023255813953488372
0.019933554817275746,0.0,0.023255813953488372,0.0
0.023255813953488372,0.0,0.03322259136212625,0.0
0.0033222591362126247,0.0,0.0033222591362126247,0.0
0.036544850498338874,0.0,0.029900332225913623,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.006644518272425249
0.0033222591362126247,0.0,0.006644518272425249,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.019933554817275746,0.0,0.023255813953488372,0.0
0.0,0.0,0.0,0.0
0.006644518272425249,0.0,0.009966777408637873,0.0
0.0,0.0,0.0,0.006644518272425249
0.029900332225913623,0.0,0.04983388704318937,0.0
0.03986710963455149,0.0,0.04318936877076412,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.04983388704318937,0.0
0.0,0.0,0.0,0.0
0.006644518272425249,0.0,0.029900332225913623,0.0
0.026578073089700997,0.0,0.023255813953488372,0.0
0.0,0.0,0.0,0.046511627906976744
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.013289036544850499,0.0,0.013289036544850499,0.0
0.03986710963455149,0.0,0.05647840531561462,0.0
0.0033222591362126247,0.0,0.0033222591362126247,0.0
0.036544850498338874,0.0,0.04983388704318937,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.036544850498338874,0.0,0.10631229235880399
0.0,0.0,0.0,0.0
0.009966777408637873,0.0,0.016611295681063124,0.0
0.006644518272425249,0.0,0.006644518272425249,0.0
0.0,0.0,0.0033222591362126247,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.009966777408637873,0.0,0.009966777408637873,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0033222591362126247,0.0,0.006644518272425249,0.0
0.0,0.0,0.0,0.0
0.036544850498338874,0.0,0.10299003322259136,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.016611295681063124,0.0,0.026578073089700997,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.026578073089700997,0.0,0.026578073089700997,0.0
0.0,0.0,0.0,0.0
0.016611295681063124,0.0,0.013289036544850499,0.0
0.013289036544850499,0.0,0.023255813953488372,0.0
0.0,0.0,0.0033222591362126247,0.0033222591362126247
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.009966777408637873,0.0,0.009966777408637873,0.0
0.036544850498338874,0.0,0.029900332225913623,0.0
0.0,0.0033222591362126247,0.0,0.036544850498338874
0.023255813953488372,0.0,0.04318936877076412,0.0
0.013289036544850499,0.0,0.023255813953488372,0.0
0.0,0.0,0.0,0.0
0.026578073089700997,0.0,0.029900332225913623,0.0
0.013289036544850499,0.0,0.016611295681063124,0.0
0.04318936877076412,0.0,0.10299003322259136,0.0
0.0,0.0033222591362126247,0.0,0.013289036544850499
0.009966777408637873,0.0,0.006644518272425249,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.006644518272425249,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.05647840531561462,0.0,0.09302325581395349,0.0
0.006644518272425249,0.0,0.006644518272425249,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.059800664451827246,0.0,0.12956810631229235,0.0
0.0,0.0,0.0,0.0
0.0033222591362126247,0.0,0.0033222591362126247,0.0
0.0,0.0,0.0,0.0
0.0,0.013289036544850499,0.0,0.029900332225913623
0.0,0.0,0.0,0.0
0.0,0.009966777408637873,0.0,0.006644518272425249
0.023255813953488372,0.0,0.03986710963455149,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0033222591362126247
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.036544850498338874,0.0,0.05647840531561462,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.013289036544850499,0.0,0.009966777408637873,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.006644518272425249,0.0,0.006644518272425249,0.0
0.0,0.0,0.0,0.0
0.006644518272425249,0.0,0.006644518272425249,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0033222591362126247,0.0,0.029900332225913623
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.046511627906976744,0.0,0.05647840531561462,0.0
0.0,0.0,0.006644518272425249,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.019933554817275746,0.0,0.06312292358803986,0.0
0.0,0.016611295681063124,0.0,0.07973421926910298
0.0033222591362126247,0.0,0.0033222591362126247,0.0
0.0,0.0,0.0,0.0
0.009966777408637873,0.0,0.06976744186046512,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.029900332225913623,0.0,0.046511627906976744,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0033222591362126247
0.006644518272425249,0.0,0.009966777408637873,0.0
0.0033222591362126247,0.0,0.0033222591362126247,0.0
0.013289036544850499,0.0,0.013289036544850499,0.0
0.0,0.0033222591362126247,0.0,0.019933554817275746
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.006644518272425249,0.0,0.006644518272425249,0.0
0.016611295681063124,0.0,0.023255813953488372,0.0
0.0,0.0,0.0,0.006644518272425249
0.0,0.0,0.0,0.0
0.009966777408637873,0.0,0.006644518272425249,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.026578073089700997,0.0,0.046511627906976744,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.029900332225913623,0.0,0.026578073089700997,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.03322259136212625,0.0,0.04983388704318937,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0033222591362126247
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.009966777408637873,0.0,0.013289036544850499
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0033222591362126247,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.013289036544850499,0.0,0.036544850498338874,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.006644518272425249,0.0,0.019933554817275746,0.0
0.016611295681063124,0.0,0.016611295681063124,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.023255813953488372
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0033222591362126247
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.019933554817275746,0.0,0.023255813953488372,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.006644518272425249,0.0,0.013289036544850499,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0033222591362126247,0.0,0.0033222591362126247,0.0
0.0,0.0,0.0,0.0
0.0033222591362126247,0.0,0.016611295681063124,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0033222591362126247,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
